x1,y1,x2,y2,label
0.0,0.0,0.0,0.0,2.0
0.48828125,0.23242188,0.3515625,0.234375,2.0
0.0,0.0,0.0,0.0,2.0
0.9863280999999999,0.32617188,0.5175781,0.23046875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.87890625,0.28320312,0.13671875,0.1875,2.0
0.8300780999999999,0.296875,0.13671875,0.203125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.76171875,0.30078125,0.107421875,0.20507812,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.9277344000000001,0.1484375,0.087890625,0.13671875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5859375,0.33789062,0.49804688,0.33398438,2.0
0.5859375,0.34375,0.49804688,0.33398438,2.0
0.6542969,0.33984375,0.49804688,0.33789062,2.0
0.64453125,0.33398438,0.49804688,0.33984375,2.0
0.64453125,0.33984375,0.49804688,0.33984375,2.0
0.625,0.34179688,0.49804688,0.34570312,2.0
0.625,0.34375,0.47851562,0.34375,2.0
0.6347656,0.34375,0.48828125,0.33984375,2.0
0.64453125,0.33789062,0.48828125,0.34179688,2.0
0.6152344,0.34570312,0.46875,0.34960938,2.0
0.6347656,0.33203125,0.47851562,0.34570312,2.0
0.6347656,0.33398438,0.46875,0.34960938,2.0
0.6347656,0.34375,0.43945312,0.34960938,2.0
0.6152344,0.35351562,0.45898438,0.34960938,2.0
0.64453125,0.34570312,0.44921875,0.34570312,2.0
0.625,0.34179688,0.46875,0.35546875,2.0
0.6347656,0.34570312,0.44921875,0.34765625,2.0
0.6542969,0.33789062,0.45898438,0.34375,2.0
0.6542969,0.33789062,0.45898438,0.3515625,2.0
0.6542969,0.33984375,0.43945312,0.35351562,2.0
0.6542969,0.34960938,0.45898438,0.34179688,2.0
0.64453125,0.34179688,0.4296875,0.34765625,2.0
0.64453125,0.34570312,0.43945312,0.34179688,2.0
0.6542969,0.33984375,0.43945312,0.35546875,2.0
0.6542969,0.34179688,0.43945312,0.34179688,2.0
0.6640625,0.34375,0.43945312,0.34375,2.0
0.6640625,0.34570312,0.44921875,0.34375,2.0
0.6542969,0.34375,0.44921875,0.34765625,2.0
0.6640625,0.34570312,0.44921875,0.34765625,2.0
0.68359375,0.34570312,0.44921875,0.34570312,2.0
0.6640625,0.34179688,0.44921875,0.34765625,2.0
0.68359375,0.34570312,0.44921875,0.34960938,2.0
0.6738281,0.34570312,0.44921875,0.34765625,2.0
0.6933594,0.34179688,0.43945312,0.33789062,2.0
0.6640625,0.34179688,0.43945312,0.33984375,2.0
0.6738281,0.34570312,0.44921875,0.34765625,2.0
0.68359375,0.35351562,0.44921875,0.34765625,2.0
0.703125,0.34375,0.43945312,0.34960938,2.0
0.7128906,0.33789062,0.44921875,0.34960938,2.0
0.6542969,0.34570312,0.44921875,0.34570312,2.0
0.6738281,0.34765625,0.44921875,0.34765625,2.0
0.68359375,0.34375,0.43945312,0.34375,2.0
0.68359375,0.34765625,0.44921875,0.34960938,2.0
0.6640625,0.34765625,0.44921875,0.34960938,2.0
0.703125,0.34179688,0.43945312,0.34375,2.0
0.6933594,0.34179688,0.43945312,0.34765625,2.0
0.68359375,0.34765625,0.43945312,0.34179688,2.0
0.68359375,0.36132812,0.44921875,0.35351562,2.0
0.72265625,0.34570312,0.4296875,0.34375,2.0
0.6933594,0.34375,0.4296875,0.35351562,2.0
0.6933594,0.34179688,0.41015625,0.34765625,2.0
0.6738281,0.34179688,0.4296875,0.34960938,2.0
0.6738281,0.34960938,0.41992188,0.35742188,2.0
0.6933594,0.34375,0.41015625,0.3515625,2.0
0.7324219,0.33789062,0.41015625,0.35742188,2.0
0.7421875,0.33203125,0.41015625,0.34570312,2.0
0.6933594,0.34765625,0.41015625,0.3515625,2.0
0.6933594,0.34570312,0.38085938,0.34960938,2.0
0.68359375,0.34179688,0.38085938,0.3515625,2.0
0.68359375,0.34179688,0.4296875,0.35546875,2.0
0.68359375,0.36328125,0.4296875,0.35351562,2.0
0.7128906,0.33789062,0.4296875,0.3515625,2.0
0.7128906,0.34179688,0.41992188,0.34570312,2.0
0.68359375,0.34179688,0.40039062,0.35351562,2.0
0.7128906,0.34765625,0.40039062,0.34765625,2.0
0.6933594,0.3515625,0.41015625,0.36328125,2.0
0.6933594,0.33984375,0.41015625,0.35351562,2.0
0.6933594,0.34179688,0.41015625,0.34960938,2.0
0.6933594,0.34570312,0.41992188,0.3515625,2.0
0.7128906,0.34765625,0.41015625,0.34960938,2.0
0.72265625,0.34765625,0.40039062,0.34765625,2.0
0.7128906,0.35351562,0.40039062,0.34765625,2.0
0.7128906,0.34960938,0.41015625,0.35546875,2.0
0.703125,0.359375,0.41992188,0.35546875,2.0
0.7519531,0.33984375,0.40039062,0.36328125,2.0
0.7128906,0.34179688,0.41015625,0.35546875,2.0
0.7128906,0.34960938,0.40039062,0.35351562,2.0
0.703125,0.34179688,0.40039062,0.35546875,2.0
0.703125,0.34375,0.390625,0.34375,2.0
0.703125,0.3515625,0.41015625,0.34960938,2.0
0.703125,0.33789062,0.41015625,0.34960938,2.0
0.703125,0.34570312,0.40039062,0.34960938,2.0
0.703125,0.35546875,0.40039062,0.34765625,2.0
0.703125,0.34375,0.40039062,0.33789062,2.0
0.703125,0.34960938,0.41015625,0.34570312,2.0
0.7324219,0.34179688,0.41015625,0.34570312,2.0
0.72265625,0.34765625,0.41015625,0.35351562,2.0
0.7128906,0.35351562,0.40039062,0.35351562,2.0
0.72265625,0.3359375,0.40039062,0.34960938,2.0
0.7128906,0.34179688,0.40039062,0.35351562,2.0
0.72265625,0.34765625,0.40039062,0.34570312,2.0
0.72265625,0.34179688,0.40039062,0.34570312,2.0
0.72265625,0.33398438,0.40039062,0.34375,2.0
0.7128906,0.34375,0.40039062,0.34765625,2.0
0.7128906,0.34570312,0.40039062,0.34570312,2.0
0.7324219,0.34179688,0.40039062,0.34570312,2.0
0.7128906,0.34179688,0.40039062,0.34765625,2.0
0.7324219,0.3359375,0.40039062,0.3515625,2.0
0.72265625,0.34570312,0.40039062,0.3515625,2.0
0.7324219,0.33984375,0.40039062,0.35742188,2.0
0.7324219,0.34570312,0.390625,0.34960938,2.0
0.7421875,0.34375,0.390625,0.34765625,2.0
0.7421875,0.33984375,0.390625,0.3515625,2.0
0.7421875,0.34179688,0.390625,0.34765625,2.0
0.7421875,0.34179688,0.390625,0.35742188,2.0
0.7421875,0.34375,0.38085938,0.3828125,2.0
0.7421875,0.34179688,0.37109375,0.35546875,2.0
0.7421875,0.34960938,0.37109375,0.34960938,2.0
0.7421875,0.34765625,0.37109375,0.35546875,2.0
0.7324219,0.3515625,0.37109375,0.35546875,2.0
0.72265625,0.34765625,0.37109375,0.34960938,2.0
0.7421875,0.34179688,0.37109375,0.34960938,2.0
0.7421875,0.33789062,0.37109375,0.34765625,2.0
0.7421875,0.33789062,0.38085938,0.35546875,2.0
0.7324219,0.34375,0.38085938,0.36132812,2.0
0.7324219,0.34570312,0.37109375,0.34765625,2.0
0.7324219,0.34765625,0.38085938,0.35351562,2.0
0.7324219,0.34375,0.38085938,0.35546875,2.0
0.7421875,0.34375,0.38085938,0.359375,2.0
0.7519531,0.34179688,0.38085938,0.35351562,2.0
0.76171875,0.33398438,0.38085938,0.359375,2.0
0.7324219,0.3515625,0.37109375,0.35742188,2.0
0.7421875,0.34960938,0.36132812,0.34570312,2.0
0.7421875,0.34765625,0.36132812,0.34765625,2.0
0.76171875,0.34570312,0.37109375,0.359375,2.0
0.7519531,0.34179688,0.37109375,0.359375,2.0
0.7519531,0.34765625,0.37109375,0.35742188,2.0
0.7519531,0.34570312,0.36132812,0.34570312,2.0
0.7421875,0.34570312,0.37109375,0.35546875,2.0
0.7519531,0.34765625,0.37109375,0.35546875,2.0
0.7519531,0.34375,0.36132812,0.34765625,2.0
0.7519531,0.34375,0.36132812,0.34570312,2.0
0.7324219,0.3515625,0.37109375,0.3671875,2.0
0.7519531,0.34570312,0.36132812,0.34960938,2.0
0.7519531,0.3671875,0.36132812,0.3515625,2.0
0.7519531,0.34375,0.36132812,0.34375,2.0
0.7421875,0.34765625,0.36132812,0.34179688,2.0
0.7519531,0.35742188,0.37109375,0.35546875,2.0
0.76171875,0.35351562,0.37109375,0.35546875,2.0
0.76171875,0.34960938,0.37109375,0.35742188,2.0
0.76171875,0.34960938,0.36132812,0.37695312,2.0
0.7714844,0.34179688,0.36132812,0.36523438,2.0
0.76171875,0.34570312,0.36132812,0.35351562,2.0
0.7714844,0.34179688,0.37109375,0.3671875,2.0
0.76171875,0.34570312,0.36132812,0.34765625,2.0
0.76171875,0.34570312,0.36132812,0.34570312,2.0
0.76171875,0.34570312,0.36132812,0.34570312,2.0
0.76171875,0.34570312,0.36132812,0.35742188,2.0
0.7519531,0.35742188,0.36132812,0.35351562,2.0
0.76171875,0.34570312,0.36132812,0.34960938,2.0
0.7714844,0.34375,0.36132812,0.3515625,2.0
0.76171875,0.34765625,0.36132812,0.34765625,2.0
0.7714844,0.34570312,0.36132812,0.35351562,2.0
0.7519531,0.35742188,0.3515625,0.34179688,2.0
0.7519531,0.34765625,0.3515625,0.34375,2.0
0.7519531,0.34570312,0.3515625,0.34179688,2.0
0.76171875,0.34179688,0.3515625,0.34179688,2.0
0.76171875,0.3515625,0.3515625,0.34765625,2.0
0.7519531,0.35546875,0.3515625,0.34570312,2.0
0.76171875,0.33984375,0.3515625,0.359375,2.0
0.7519531,0.34960938,0.3515625,0.3515625,2.0
0.7519531,0.33789062,0.3515625,0.359375,2.0
0.7519531,0.35351562,0.3515625,0.36914062,2.0
0.7421875,0.34960938,0.34179688,0.34960938,2.0
0.7421875,0.34765625,0.34179688,0.34960938,2.0
0.7421875,0.34375,0.36132812,0.35546875,2.0
0.7421875,0.34570312,0.36132812,0.36132812,2.0
0.7519531,0.34570312,0.3515625,0.34960938,2.0
0.7324219,0.3515625,0.3515625,0.37890625,2.0
0.7519531,0.33984375,0.3515625,0.35742188,2.0
0.7324219,0.35546875,0.36132812,0.359375,2.0
0.7421875,0.34960938,0.36132812,0.359375,2.0
0.7421875,0.34179688,0.3515625,0.35742188,2.0
0.72265625,0.3515625,0.3515625,0.3515625,2.0
0.72265625,0.35351562,0.3515625,0.35546875,2.0
0.72265625,0.34765625,0.36132812,0.36132812,2.0
0.72265625,0.3515625,0.3515625,0.34570312,2.0
0.7421875,0.34570312,0.3515625,0.359375,2.0
0.7324219,0.34179688,0.36132812,0.36328125,2.0
0.7324219,0.33984375,0.37109375,0.36132812,2.0
0.7324219,0.33984375,0.36132812,0.35546875,2.0
0.7324219,0.35351562,0.36132812,0.35546875,2.0
0.7324219,0.34179688,0.37109375,0.35742188,2.0
0.72265625,0.3515625,0.37109375,0.35546875,2.0
0.7128906,0.3671875,0.37109375,0.3671875,2.0
0.703125,0.36328125,0.37109375,0.36914062,2.0
0.68359375,0.3515625,0.37109375,0.35742188,2.0
0.68359375,0.3515625,0.37109375,0.35546875,2.0
0.5859375,0.36328125,0.390625,0.36523438,2.0
0.5859375,0.34960938,0.37109375,0.34375,2.0
0.5175781,0.359375,0.390625,0.36132812,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7324219,0.171875,0.34179688,0.16210938,2.0
0.34179688,0.17382812,0.64453125,0.26171875,2.0
0.64453125,0.18554688,0.34179688,0.15820312,2.0
0.625,0.17382812,0.34179688,0.17773438,2.0
0.46875,0.234375,0.72265625,0.13867188,2.0
0.5957031,0.17773438,0.44921875,0.16015625,2.0
0.5957031,0.19140625,0.45898438,0.1484375,2.0
0.0,0.0,0.0,0.0,2.0
0.72265625,0.23632812,0.43945312,0.16992188,2.0
0.49804688,0.17773438,0.7324219,0.1484375,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.44921875,0.19726562,0.3515625,0.21679688,2.0
0.68359375,0.17382812,0.5957031,0.14453125,2.0
0.5957031,0.1953125,0.47851562,0.17773438,2.0
0.0,0.0,0.0,0.0,2.0
0.45898438,0.16992188,0.78125,0.17382812,2.0
0.41992188,0.16992188,0.7910156,0.16796875,2.0
0.60546875,0.16210938,0.47851562,0.15820312,2.0
0.60546875,0.13476562,0.390625,0.18164062,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.546875,0.23046875,0.4296875,0.19921875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.7910156,0.26953125,0.6933594,0.20117188,2.0
0.7910156,0.1953125,0.6933594,0.15429688,2.0
0.0,0.0,0.0,0.0,2.0
0.5566406,0.2109375,0.46875,0.21679688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5859375,0.13476562,0.44921875,0.171875,2.0
0.26367188,0.31445312,0.048828125,0.23242188,2.0
0.0,0.0,0.0,0.0,2.0
0.5761719,0.23632812,0.47851562,0.17578125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.56640625,0.28515625,0.46875,0.21679688,2.0
0.0,0.0,0.0,0.0,2.0
0.859375,0.32617188,0.6933594,0.23046875,2.0
0.6542969,0.15234375,0.45898438,0.15429688,2.0
0.28320312,0.31835938,0.0390625,0.22851562,2.0
0.0,0.0,0.0,0.0,2.0
0.64453125,0.171875,0.46875,0.16992188,2.0
0.234375,0.34179688,0.048828125,0.24609375,2.0
0.0,0.0,0.0,0.0,2.0
0.5566406,0.16992188,0.45898438,0.1796875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.5957031,0.15625,0.5078125,0.171875,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.859375,0.16992188,0.60546875,0.15429688,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.18554688,0.12109375,0.0390625,0.17578125,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.0
